"Data Source","World Development Indicators",

"Last Updated Date","2016-07-05",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Indonesia","IDN","Household final consumption expenditure, etc. (% of GDP)","NE.CON.PETC.ZS","77.1890048543689","79.4099193548387","87.0898660688527","82.6870265006785","78.0717468119022","86.9984002358305","94.2349616104362","90.7151195283953","86.2971024128841","84.3164814322877","77.6950173388034","74.1902485921749","68.5116631547812","67.121773881446","63.9888686405169","64.3132949022679","63.5176177139813","61.0238162823285","62.2544206856277","57.6226655735937","51.4383944681726","57.2445193381052","59.4590426610409","59.791195148727","59.5093064704984","59.0609184358198","60.4201685542656","58.8450758280031","59.9470251884182","55.8151191541648","58.8926281810097","58.4360206929577","57.831287078058","58.5120354338617","59.6827710892705","61.5770577512012","62.3571818037806","61.681299173349","67.7814517537362","73.9437972859239","60.7045669934282","62.3006131242855","65.0426927072475","58.9331972292484","62.949669204805","62.6624829531514","60.560308089921","62.6910594799171","62.7048057965892","56.619511470908","56.2171755561246","55.4822965665553","56.073758740525","57.4411431659427","56.7925451513441","55.4389864628099",
"Indonesia","IDN","Household final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","5443813875.48192","6472398807.81667","7446625700.92025","7546000336.43836","7356336623.25522","8018337495.90361","11645735198.3133","17692481353.494","20932072065.5422","25301446567.2289","29933011812.5301","34216718812.5428","31323146003.3906","40821066489.9651","51115928148.539","57336641933.9818","51043377378.0102","52699964677.5528","51505883696.8449","49397296636.6697","43792928115.1341","53225547618.2022","54592497560.49","65010496805.1461","72195846707.2783","77581381847.7074","92453018462.3824","105574130572.949","124466948805.06","141781317763.019","133076708751.851","64694378918.1531","103522319514.063","101736066358.795","101322506378.964","132310082163.391","159969307925.416","171486082324.448","183992161907.046","228472903182.287","274642139809.649","309306990309.531","316748382750.137","424492610009.508","494913450630.231","517579927900.704","518582560789.161","509049820190.808","491742362622.091",
"Indonesia","IDN","Household final consumption expenditure (current LCU)","NE.CON.PRVT.CN","324000000","399000000","1235000100","2832999900","5976999900","21813000200","315614003200","814301970400","1917719937000","2427599978500","2754290122800","2894130053100","3327610060800","4832980107300","7342379761700","8686809907200","10500100325400","12422199902200","15125500133400","19516199272400","25594400079900","32292999266300","37923600728100","46411701813200","54066998673400","57201402052600","63354999668700","71989003812900","89722303021100","96631999430700","119801997426700","140804999872500","157484002050000","192958703861800","228119302635500","279876393238500","332094387519500","387170699313200","647823607463900","813183338020900","856798300000000","1.039655E+15","1.2319645E+15","1.372078E+15","1.5328883E+15","1.7855964E+15","2.09265567E+15","2.5105038E+15","2.9999569E+15","3.2909959E+15","3.85882177178268E+15","4.34060542452075E+15","4.8583308473157E+15","5.42501662823E+15","6.03998367879094E+15","6.58414153356871E+15",
"Indonesia","IDN","Household final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","26153898583.2641","28072116924.1019","31192161309.2777","30368983277.9739","29829072011.6792","31350397882.5205","31185234240.3744","34137940237.5659","37910119849.271","39632698166.5295","39703833312.4283","41268814687.5691","40581290168.2617","42804637049.174","50803395662.8872","55942464253.2292","57254753230.8094","58705382171.1178","67313962371.4783","71190649542.4375","73461165816.0731","102555437764.211","105291959330.687","114849507145.947","121753288052.293","129809863875.479","132061463399.011","133881314639.319","123868665200.399","133108716459.418","156006683067.702","168440426111.055","173655940146.462","194093912690.976","209286496344.06","235623860185.001","258528664041.67","278746843002.829","261553166590.573","273671253037.805","278003598805.012","287717423330.509","298753746824.982","310383911584.701","325801201510.906","338681314203.15","349428663285.405","366923654608.336","386503252006.242","405283230556.985","424492610009.508","445972017636.129","470572310314.786","496349815726.984","522626368822.991","547943926090.567",
"Indonesia","IDN","Household final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","7.33434954154511","11.1143893907662","-2.63905416217166","-1.77783780692556","5.10014481927441","-0.526831087646812","9.46828224675869","11.0498160857231","4.54384824977438","0.179486003198505","3.94163798448892","-1.66596623749052","5.47874863439213","18.686663794215","10.1156005878878","2.34578328841582","2.53363931979682","14.6640391084887","5.75911301962184","3.18934619676729","39.6049689995141","2.6683339529674","9.07718678236587","6.01115414241478","6.61713203156008","1.73453654160855","1.37803352580504","-7.47875046334413","7.45955504087301","17.202454668147","7.97000666821278","3.09635528466839","11.7692331902243","7.82743953298149","12.5843589056234","9.72091868738809","7.82047864444925","-6.16820489410216","4.6331254961256","1.58304744072208","3.4941362512039","3.83582035690455","3.89289335558769","4.96716786881464","3.95336562066441","3.17329260031423","5.0067419079016","5.33615021871651","4.85894451165964","4.73974198886128","5.06001921355946","5.51610677482654","5.47790527558966","5.29395846707853","4.84429389289987",
"Indonesia","IDN","Household final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","237750271477837","255187707423994","283550262904466","276067217889437","271159190517271","284988701924424","283487292846405","310328669866798","344619417148350","360278400502828","360925049804278","375151408662899","368901512855105","389112699452906","461824881380265","508541241796179","520470517260936","533657362934209","611913087340211","647153853621991","667793830439717","932273369966035","957149536831312","1.04403178807604E+15","1.1067901481531E+15","1.18002791356869E+15","1.20049592893072E+15","1.21703916530731E+15","1.12601984309281E+15","1.21001591305947E+15","1.41816835198089E+15","1.53119646420025E+15","1.57860774683817E+15","1.7643977737225E+15","1.9025049425819E+15","2.14192299275363E+15","2.35013758522568E+15","2.53392959319343E+15","2.37763162401297E+15","2.48779028098906E+15","2.52717318136279E+15","2.61547605562349E+15","2.71580101859506E+15","2.82152425599893E+15","2.96167410225372E+15","3.07875990800834E+15","3.17645796835061E+15","3.3354950206389E+15","3.513482045478E+15","3.6842001884949E+15","3.8588217717827E+15","4.05407889485192E+15","4.27770621542766E+15","4.5120349098768E+15","4.75090016402576E+15","4.98104773052943E+15",
"Indonesia","IDN","Household final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","297.905800705008","311.434064846087","337.001223959792","319.486292584758","305.506706026323","312.538559715785","302.571412141979","322.337620133749","348.369552020971","354.496120410363","345.7474553152","349.967069650884","335.217694446673","344.525474767447","398.566690428079","427.942946635365","427.240178336583","427.501274493252","478.538025147085","494.19584831541","498.074333994623","679.270267839787","681.473716610868","726.691667451498","753.630948790313","786.668305790848","784.203526237908","779.608453589252","707.817226950673","746.823225459106","859.840258487011","912.388827192535","924.872180919786","1016.87331632234","1079.13061414641","1196.31619743301","1293.11779745618","1374.12646101037","1271.1967256399","1311.66556151255","1314.18661403584","1341.66333791802","1374.40769958693","1408.86477421552","1459.23427098795","1496.90286969703","1524.13241402075","1579.54654227669","1642.17367328085","1699.54899096891","1756.91038412171","1821.71969428828","1897.17942089583","1975.37796505192","2053.90668208632","2127.41035106413",
"Indonesia","IDN","Household final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","4.54112142464621","8.20949343686593","-5.19729013717856","-4.37564517880728","2.30170191054864","-3.18909371786646","6.53274142849136","8.07598314972367","1.75864060273081","-2.46791561076491","1.22043250667952","-4.2145037300007","2.77663753285368","15.6856951426044","7.37047448087924","-0.164220091558391","0.0611122665676476","11.938385614015","3.27201232619126","0.784807418442199","36.3792955143761","0.32438469272158","6.63531838990214","3.70711300891757","4.38375799899997","-0.313318781854477","-0.585954091624686","-9.20862598501317","5.51074444408104","15.133036731474","6.11143386074873","1.36820545749805","9.94744325762464","6.12242418251576","10.85925853186","8.09164000544993","6.2646004651355","-7.49055769545292","3.1835226646197","0.192202387350576","2.09077794498351","2.44057959575177","2.50704901019856","3.57518320383005","2.5813948766142","1.81905886313321","3.63578175663575","3.96488038357478","3.49386417658428","3.37509500800562","3.68882276252076","4.14222489025839","4.12183177272499","3.97537678478344","3.57872485731194",
"Indonesia","IDN","Household final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141608106666.705","158552903210.225","169917796129.658","195407788301.204","218431173665.715","251762075247.403","284797152546.416","319864057665.494","343154447540.503","365320063648.357","383640427170.706","429294834797.044","461903204257.623","493606899710.44","532947767825.484","581131075514.126","621553732398.227","720751141085.835","814686782419.568","849647536662.952","963147892658.601","1060769804455.28","1162128712546.14","1237335565962.16","1315800249048.89","1350134920125.22",
"Indonesia","IDN","Household final consumption expenditure, PPP (constant 2011 international $)","NE.CON.PRVT.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371070767104.641","400645131986.67","413050528703.706","461663408620.299","497799832775.954","560444750364.073","614925128834.7","663015217214.57","622119080137.698","650942637855.82","661247368624.966","684352252642.222","710602775662.008","738265783900.376","774936684704.728","805572765179.761","831135946127.357","872748777853.75","919319963672.038","963989210591.472","1009679811973.97","1060769804455.28","1119282999504.15","1180596261982.77","1243096537756.02","1303315787417.38",
"Indonesia","IDN","Final consumption expenditure, etc. (current US$)","NE.CON.TETC.CD","","","","","","","","5827249966.1819","6951627779.38517","8004394656.13497","8274600317.80822","8140431142.52569","8909971357.3494","13184394143.6145","19371089821.2048","23580612701.9277","28666589095.1807","34345053250.6024","39586286772.381","37023290827.8318","48339398253.185","63148965992.9576","67245791607.7834","59926643624.3526","61028328887.8284","61391529818.356","57205898620.9549","51836907891.8085","60792603352.7843","65495739209.9471","77508642810.0987","85553300023.7232","92636115975.3797","106710461606.083","119927485806.919","140292003855.591","158986288440.379","147839980265.784","70128577966.0287","112768645616.988","110954455166.264","111012717597.839","141462917314.304","157444711364.611","183051602443.672","202314912523.963","252237141257.215","307036091127.885","362918417093.859","357248904120.694","492495746139.866","576330955323.601","599576006584.86","611015787721.066","589689793692.495","561909570273.349",
"Indonesia","IDN","Final consumption expenditure, etc. (current LCU)","NE.CON.TETC.CN","361018700","447873200","1307096300","3018782800","6366241100","23046000100","340860254300","871657488300","2059711643700","2609432657900","3020229116000","3202608529400","3697638113300","5471523569600","8039002275800","9785954271300","11896634474500","14253197099000","17499117584500","23067731492800","30308318838700","39894991372400","44477710336000","54488900567100","62611400163300","68180202487800","73370000687200","85212099772400","102478088503400","115931391983600","142833706598400","166856307507200","188043908612100","222715414839400","259133314957300","315460613570600","372393591177200","430122664460300","702239500927000","885814615605300","934433500000000","1.1390848E+15","1.3171883E+15","1.3504242E+15","1.636270745E+15","1.96341396136E+15","2.3103198518704E+15","2.806616909E+15","3.5199321179527E+15","3.7117937857575E+15","4.47699974723307E+15","5.05467222160003E+15","5.62799763104497E+15","6.39198279913912E+15","6.99679400361486E+15","7.52363924885144E+15",
